id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
1918;6e7QpHYqEiyJGiM98IysLa;409696;outlaw country;https://i.scdn.co/image/fa3fc2cf06f63207ab9c2931cc88b412ea0c17e3;The Highwaymen;64;https://open.spotify.com/artist/6e7QpHYqEiyJGiM98IysLa;https://api.spotify.com/v1/artists/6e7QpHYqEiyJGiM98IysLa;spotify:artist:6e7QpHYqEiyJGiM98IysLa;2;country
1919;1FClsNYBUoNFtGgzeG74dW;637549;folk,honky tonk,rock-and-roll,rockabilly,traditional country,yodeling;https://i.scdn.co/image/4d78ff3bd821efd360841c5784d970a38a090c56;Hank Williams;62;https://open.spotify.com/artist/1FClsNYBUoNFtGgzeG74dW;https://api.spotify.com/v1/artists/1FClsNYBUoNFtGgzeG74dW;spotify:artist:1FClsNYBUoNFtGgzeG74dW;2;country
1920;1RP2UpEaRzkF0Id3JigqD8;160444;country,country rock,folk,nashville sound,oklahoma country;https://i.scdn.co/image/4783a4955bf51d2758933d49c03fdbfeab5f5d36;Roger Miller;59;https://open.spotify.com/artist/1RP2UpEaRzkF0Id3JigqD8;https://api.spotify.com/v1/artists/1RP2UpEaRzkF0Id3JigqD8;spotify:artist:1RP2UpEaRzkF0Id3JigqD8;2;country
1921;0Xi59sEw38vRvwleSAVqoo;303965;cowboy western,nashville sound;https://i.scdn.co/image/51b00c87fa96f4a9252ce2c0835a7402fe4f42d3;Marty Robbins;65;https://open.spotify.com/artist/0Xi59sEw38vRvwleSAVqoo;https://api.spotify.com/v1/artists/0Xi59sEw38vRvwleSAVqoo;spotify:artist:0Xi59sEw38vRvwleSAVqoo;2;country
1922;3kvy8do7n0qVqvlNFS4yOF;251084;country,country rock;https://i.scdn.co/image/e59e9cbdaf970ca1d17f1ab07109d3d544be70aa;Jerry Reed;59;https://open.spotify.com/artist/3kvy8do7n0qVqvlNFS4yOF;https://api.spotify.com/v1/artists/3kvy8do7n0qVqvlNFS4yOF;spotify:artist:3kvy8do7n0qVqvlNFS4yOF;2;country
1923;0DchahWJGQqrqr8PMM5zQD;231927;country,country rock,outlaw country;https://i.scdn.co/image/2050843d3a08498ec0c27145943f47e140f38804;Johnny Paycheck;56;https://open.spotify.com/artist/0DchahWJGQqrqr8PMM5zQD;https://api.spotify.com/v1/artists/0DchahWJGQqrqr8PMM5zQD;spotify:artist:0DchahWJGQqrqr8PMM5zQD;2;country
1924;1bBZcz4jP7CoPlqpCFh4gz;133994;country,cowboy western,rock-and-roll,rockabilly;https://i.scdn.co/image/3b84f113f34a59405710324dba194d3d9821b7d2;Johnny Horton;53;https://open.spotify.com/artist/1bBZcz4jP7CoPlqpCFh4gz;https://api.spotify.com/v1/artists/1bBZcz4jP7CoPlqpCFh4gz;spotify:artist:1bBZcz4jP7CoPlqpCFh4gz;2;country
1925;1SvG3y1gYAFOsv9785Xu9T;155269;classic country pop,country,country rock,folk,outlaw country;https://i.scdn.co/image/0f4320e016161fa6d5bff574554d18d693c66453;Tom T. Hall;56;https://open.spotify.com/artist/1SvG3y1gYAFOsv9785Xu9T;https://api.spotify.com/v1/artists/1SvG3y1gYAFOsv9785Xu9T;spotify:artist:1SvG3y1gYAFOsv9785Xu9T;2;country
1926;12d4iIvTOk7JkI6ecvc3ca;478332;classic rock,country,country rock,southern rock;https://i.scdn.co/image/9a21d966177edbaa6b07c18dbaca3dfcd90e8300;The Charlie Daniels Band;64;https://open.spotify.com/artist/12d4iIvTOk7JkI6ecvc3ca;https://api.spotify.com/v1/artists/12d4iIvTOk7JkI6ecvc3ca;spotify:artist:12d4iIvTOk7JkI6ecvc3ca;2;country
1927;2cNV8vNe2fPFf6OfGOBbSS;470555;contemporary country,country,country road,country rock;https://i.scdn.co/image/e2d17ce6c0b3b220b349eba300caa622cec0cdbf;Mark Chesnutt;60;https://open.spotify.com/artist/2cNV8vNe2fPFf6OfGOBbSS;https://api.spotify.com/v1/artists/2cNV8vNe2fPFf6OfGOBbSS;spotify:artist:2cNV8vNe2fPFf6OfGOBbSS;2;country
1928;1YPIe9qIMa99O0a0OW47Be;263932;country,country road,country rock,southern rock;https://i.scdn.co/image/229f9914df83bedc8683c6fed73505d355de5eeb;Confederate Railroad;52;https://open.spotify.com/artist/1YPIe9qIMa99O0a0OW47Be;https://api.spotify.com/v1/artists/1YPIe9qIMa99O0a0OW47Be;spotify:artist:1YPIe9qIMa99O0a0OW47Be;2;country
1929;3U7k7hBsHF9dy4ELW53Wrv;312952;country,country road,country rock;https://i.scdn.co/image/be25f81d3d3f5114561d9bcaeefcc4ec9b37077e;John Anderson;59;https://open.spotify.com/artist/3U7k7hBsHF9dy4ELW53Wrv;https://api.spotify.com/v1/artists/3U7k7hBsHF9dy4ELW53Wrv;spotify:artist:3U7k7hBsHF9dy4ELW53Wrv;2;country
1930;1fMdO9vLUd6wW4jbMeNiup;115604;classic country pop,country,country rock,oklahoma country;https://i.scdn.co/image/ca39951e6816184f5c4403833a7559bb77391a4b;Mel McDaniel;57;https://open.spotify.com/artist/1fMdO9vLUd6wW4jbMeNiup;https://api.spotify.com/v1/artists/1fMdO9vLUd6wW4jbMeNiup;spotify:artist:1fMdO9vLUd6wW4jbMeNiup;2;country
1931;6UpFUXmXvDV7Qj1SPymamh;334687;country,country rock,outlaw country,southern rock;https://i.scdn.co/image/9e8969202fdcd14fb1bd5e8d428c1ca757ab4b28;Charlie Daniels;44;https://open.spotify.com/artist/6UpFUXmXvDV7Qj1SPymamh;https://api.spotify.com/v1/artists/6UpFUXmXvDV7Qj1SPymamh;spotify:artist:6UpFUXmXvDV7Qj1SPymamh;2;country
1932;4K3DSWzghkGUcQOEZG9gpo;335560;country,country road,country rock,wyoming roots;https://i.scdn.co/image/f3e63abe4deade350c0ccd0a31865469af6d2d99;Chris LeDoux;58;https://open.spotify.com/artist/4K3DSWzghkGUcQOEZG9gpo;https://api.spotify.com/v1/artists/4K3DSWzghkGUcQOEZG9gpo;spotify:artist:4K3DSWzghkGUcQOEZG9gpo;2;country
1933;3tkZthBATD0S45hm1DmB2O;401863;country,country road,country rock;https://i.scdn.co/image/4f766e3cccf02228d3e711b5450b6d33ede69a7b;Sammy Kershaw;59;https://open.spotify.com/artist/3tkZthBATD0S45hm1DmB2O;https://api.spotify.com/v1/artists/3tkZthBATD0S45hm1DmB2O;spotify:artist:3tkZthBATD0S45hm1DmB2O;2;country
1934;3THMgU4KdL7LlO5TEREs2g;493287;contemporary country,country,country road,country rock,oklahoma country,redneck;https://i.scdn.co/image/b8158b749c6fc327563ad1f902bb33dad5163f51;Joe Diffie;63;https://open.spotify.com/artist/3THMgU4KdL7LlO5TEREs2g;https://api.spotify.com/v1/artists/3THMgU4KdL7LlO5TEREs2g;spotify:artist:3THMgU4KdL7LlO5TEREs2g;2;country
1935;6rJqqRce0Kvo2dJUXoHleC;827582;country,country road,country rock;https://i.scdn.co/image/474f5b02a571f22e02f4395afbd89a5c6c95e0fe;Alabama;69;https://open.spotify.com/artist/6rJqqRce0Kvo2dJUXoHleC;https://api.spotify.com/v1/artists/6rJqqRce0Kvo2dJUXoHleC;spotify:artist:6rJqqRce0Kvo2dJUXoHleC;2;country
1936;2sgj794K3UaW1ApX28ZUhY;142626;country,country rock,kentucky roots,southern rock;https://i.scdn.co/image/9b4d8488b4e6d403c50c02e254270df231d7b20f;The Kentucky Headhunters;50;https://open.spotify.com/artist/2sgj794K3UaW1ApX28ZUhY;https://api.spotify.com/v1/artists/2sgj794K3UaW1ApX28ZUhY;spotify:artist:2sgj794K3UaW1ApX28ZUhY;2;country
1937;7dmeVSH4lJqxXU7C87dKIB;403635;classic country pop,country,country dawn,country rock,outlaw country;https://i.scdn.co/image/a71c457962fdaf0f389385b07c187b206175826a;Tanya Tucker;57;https://open.spotify.com/artist/7dmeVSH4lJqxXU7C87dKIB;https://api.spotify.com/v1/artists/7dmeVSH4lJqxXU7C87dKIB;spotify:artist:7dmeVSH4lJqxXU7C87dKIB;2;country
1938;3XlIhgydjvC4EniPFZT20j;828734;contemporary country,country,country dawn,country road;https://i.scdn.co/image/8319c243487bd1e9b7cbe0a9aa48361f436992ad;Trisha Yearwood;64;https://open.spotify.com/artist/3XlIhgydjvC4EniPFZT20j;https://api.spotify.com/v1/artists/3XlIhgydjvC4EniPFZT20j;spotify:artist:3XlIhgydjvC4EniPFZT20j;2;country
1939;6SFUC6ORDCIBqPssCBpeHT;277408;country,country dawn,country rock,kentucky roots;https://i.scdn.co/image/be05babdee26b28e21539c94dbc11aa80a50790c;Patty Loveless;56;https://open.spotify.com/artist/6SFUC6ORDCIBqPssCBpeHT;https://api.spotify.com/v1/artists/6SFUC6ORDCIBqPssCBpeHT;spotify:artist:6SFUC6ORDCIBqPssCBpeHT;2;country
1940;6OheJTrDFGiyZ67F1BBLhc;205159;adult standards,classic country pop,country,country rock,folk,mellow gold;https://i.scdn.co/image/70ebd3207b2f54828b4adcd40da5186aac3975b0;Crystal Gayle;57;https://open.spotify.com/artist/6OheJTrDFGiyZ67F1BBLhc;https://api.spotify.com/v1/artists/6OheJTrDFGiyZ67F1BBLhc;spotify:artist:6OheJTrDFGiyZ67F1BBLhc;2;country
1941;3ltFy7g6KKQPPttsdOMlq3;509050;contemporary country,country,country dawn,country road;https://i.scdn.co/image/9d7700c5301112184eca1c3999590d066a474166;Jo Dee Messina;60;https://open.spotify.com/artist/3ltFy7g6KKQPPttsdOMlq3;https://api.spotify.com/v1/artists/3ltFy7g6KKQPPttsdOMlq3;spotify:artist:3ltFy7g6KKQPPttsdOMlq3;2;country
1942;0khzcQ6PQU5a6dl1Qss3pt;267296;country,country dawn,country rock;https://i.scdn.co/image/bf01e4c17f5e4004b98611e2d77d916c4277d4de;Lorrie Morgan;49;https://open.spotify.com/artist/0khzcQ6PQU5a6dl1Qss3pt;https://api.spotify.com/v1/artists/0khzcQ6PQU5a6dl1Qss3pt;spotify:artist:0khzcQ6PQU5a6dl1Qss3pt;2;country
1943;4Ti0EKl2PVEms2NRMVGqNe;380207;country,country rock;https://i.scdn.co/image/a6bab11c3d28242a27272744f2acfc4fdd1876ea;Don Williams;63;https://open.spotify.com/artist/4Ti0EKl2PVEms2NRMVGqNe;https://api.spotify.com/v1/artists/4Ti0EKl2PVEms2NRMVGqNe;spotify:artist:4Ti0EKl2PVEms2NRMVGqNe;2;country
1944;1sXbwvCQLGZnaH0Jp2HTVc;523731;adult standards,country rock,folk,folk rock,heartland rock,lilith,mellow gold,singer-songwriter,soft rock;https://i.scdn.co/image/667bf03cbb3108152d607755c32fc4566f9cc082;Linda Ronstadt;67;https://open.spotify.com/artist/1sXbwvCQLGZnaH0Jp2HTVc;https://api.spotify.com/v1/artists/1sXbwvCQLGZnaH0Jp2HTVc;spotify:artist:1sXbwvCQLGZnaH0Jp2HTVc;2;country
1945;3P33qFNGBVXl86yQYWspFj;945477;contemporary country,country,country dawn,country road;https://i.scdn.co/image/ce4f609f082d5f3b4d757ca85d5f8d5ee4428a45;Martina McBride;62;https://open.spotify.com/artist/3P33qFNGBVXl86yQYWspFj;https://api.spotify.com/v1/artists/3P33qFNGBVXl86yQYWspFj;spotify:artist:3P33qFNGBVXl86yQYWspFj;2;country
1946;4tw2Lmn9tTPUv7Gy7mVPI4;1568917;adult standards,classic country pop,country,mellow gold,nashville sound,soft rock;https://i.scdn.co/image/e0c093eb66d610e7341c298f28b6db843f107e08;Kenny Rogers;73;https://open.spotify.com/artist/4tw2Lmn9tTPUv7Gy7mVPI4;https://api.spotify.com/v1/artists/4tw2Lmn9tTPUv7Gy7mVPI4;spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4;2;country
1947;25NQNriVT2YbSW80ILRWJa;1300253;contemporary country,country,country dawn,country road,pop rock;https://i.scdn.co/image/206799e4dde43486aff30982644e04e0a527a3c0;Faith Hill;68;https://open.spotify.com/artist/25NQNriVT2YbSW80ILRWJa;https://api.spotify.com/v1/artists/25NQNriVT2YbSW80ILRWJa;spotify:artist:25NQNriVT2YbSW80ILRWJa;2;country
1948;69wzuykaVXlRS5KVygESvd;113721;classic country pop,country,country rock,outlaw country;https://i.scdn.co/image/bff15e8cb0d1b5cb223b833c5e0e8c84a189704d;Bobby Bare;54;https://open.spotify.com/artist/69wzuykaVXlRS5KVygESvd;https://api.spotify.com/v1/artists/69wzuykaVXlRS5KVygESvd;spotify:artist:69wzuykaVXlRS5KVygESvd;2;country
1949;763opp15PhfHpEaiVjM6m7;86346;country rock,folk,outlaw country,roots rock,texas country;https://i.scdn.co/image/57ad2f32c8362c6cd1ffb4798380d0b931025bb5;Jerry Jeff Walker;51;https://open.spotify.com/artist/763opp15PhfHpEaiVjM6m7;https://api.spotify.com/v1/artists/763opp15PhfHpEaiVjM6m7;spotify:artist:763opp15PhfHpEaiVjM6m7;2;country
1950;3qbnxnvUqR14MJ9g8QwZJK;986258;contemporary country,country,country road;https://i.scdn.co/image/cb82d7e6bc830b8ae456f8f3ece902ad2b3622e7;Lonestar;64;https://open.spotify.com/artist/3qbnxnvUqR14MJ9g8QwZJK;https://api.spotify.com/v1/artists/3qbnxnvUqR14MJ9g8QwZJK;spotify:artist:3qbnxnvUqR14MJ9g8QwZJK;2;country
1951;4AwLiAGc1rRLrCepj5rdTI;313053;arkansas country,country,country road,country rock;https://i.scdn.co/image/9e09c5a3d58997ad574cc7e165e33c74067c27a1;Collin Raye;56;https://open.spotify.com/artist/4AwLiAGc1rRLrCepj5rdTI;https://api.spotify.com/v1/artists/4AwLiAGc1rRLrCepj5rdTI;spotify:artist:4AwLiAGc1rRLrCepj5rdTI;2;country
1952;0u2FHSq3ln94y5Q57xazwf;4136484;australian country,australian pop,contemporary country,country,country road;https://i.scdn.co/image/ab676161000051740c048d2233f90c012f8851b2;Keith Urban;77;https://open.spotify.com/artist/0u2FHSq3ln94y5Q57xazwf;https://api.spotify.com/v1/artists/0u2FHSq3ln94y5Q57xazwf;spotify:artist:0u2FHSq3ln94y5Q57xazwf;2;country
1953;79FMDwzZQxHgSkIYBl3ODU;1819556;contemporary country,country,country road,country rock,modern country rock,redneck;https://i.scdn.co/image/f30e06a74b791b1399d283ae4b8632e3083bdac9;Trace Adkins;66;https://open.spotify.com/artist/79FMDwzZQxHgSkIYBl3ODU;https://api.spotify.com/v1/artists/79FMDwzZQxHgSkIYBl3ODU;spotify:artist:79FMDwzZQxHgSkIYBl3ODU;2;country
1954;2M4Yt7oKGoYd0wqU44k4i2;892532;contemporary country,country,country road,country rock,outlaw country;https://i.scdn.co/image/75fd9fcd304870106fa6f96c51c1161bb745897f;Travis Tritt;69;https://open.spotify.com/artist/2M4Yt7oKGoYd0wqU44k4i2;https://api.spotify.com/v1/artists/2M4Yt7oKGoYd0wqU44k4i2;spotify:artist:2M4Yt7oKGoYd0wqU44k4i2;2;country
1955;4MPkNgar5uTd8Sqvrr7par;806520;contemporary country,country,country road,country rock,modern country rock;https://i.scdn.co/image/28af6b56d7b88aae1bbdf91e62c0a58c234db335;Clay Walker;62;https://open.spotify.com/artist/4MPkNgar5uTd8Sqvrr7par;https://api.spotify.com/v1/artists/4MPkNgar5uTd8Sqvrr7par;spotify:artist:4MPkNgar5uTd8Sqvrr7par;2;country
1956;7mPcfx7PhnBh6n4HMCd61A;681491;contemporary country,country,country road,country rock;https://i.scdn.co/image/9818f2aece77c2b1d36bb969d0fd17c1d959a151;John Michael Montgomery;65;https://open.spotify.com/artist/7mPcfx7PhnBh6n4HMCd61A;https://api.spotify.com/v1/artists/7mPcfx7PhnBh6n4HMCd61A;spotify:artist:7mPcfx7PhnBh6n4HMCd61A;2;country
1957;0svyIX7Xu3DVMkrOtB88i6;626855;contemporary country,country,country road,country rock;https://i.scdn.co/image/46614a9e0586a0028076734ea934299439c11dcf;Diamond Rio;60;https://open.spotify.com/artist/0svyIX7Xu3DVMkrOtB88i6;https://api.spotify.com/v1/artists/0svyIX7Xu3DVMkrOtB88i6;spotify:artist:0svyIX7Xu3DVMkrOtB88i6;2;country
1958;7vCtweS8UVAXTyau2j0rDT;1990167;contemporary country,country,country road,modern country rock;https://i.scdn.co/image/770825f3a9cab697382a4e77bd82bf130c4fd74c;Josh Turner;69;https://open.spotify.com/artist/7vCtweS8UVAXTyau2j0rDT;https://api.spotify.com/v1/artists/7vCtweS8UVAXTyau2j0rDT;spotify:artist:7vCtweS8UVAXTyau2j0rDT;2;country
1979;1ARZrF9nU4zgdDHuBIfqMq;40863;classic country pop,honky tonk,rockabilly;https://i.scdn.co/image/ab67616d00001e024d1542ba6653ffd5cc46fe1a;Webb Pierce;43;https://open.spotify.com/artist/1ARZrF9nU4zgdDHuBIfqMq;https://api.spotify.com/v1/artists/1ARZrF9nU4zgdDHuBIfqMq;spotify:artist:1ARZrF9nU4zgdDHuBIfqMq;2;country
1980;05pAwLhsutiuj6gerEwGvU;71045;arkansas country,country rock,honky tonk,traditional country;https://i.scdn.co/image/ab67616d00001e02e5220f59f55d9073b0848c93;Lefty Frizzell;46;https://open.spotify.com/artist/05pAwLhsutiuj6gerEwGvU;https://api.spotify.com/v1/artists/05pAwLhsutiuj6gerEwGvU;spotify:artist:05pAwLhsutiuj6gerEwGvU;2;country
1981;4fxdqujwhb2NIQyr7qnnPX;79283;nashville sound,traditional country;https://i.scdn.co/image/ab67616d00001e02d93c05fe3430589e59f147b6;Kitty Wells;43;https://open.spotify.com/artist/4fxdqujwhb2NIQyr7qnnPX;https://api.spotify.com/v1/artists/4fxdqujwhb2NIQyr7qnnPX;spotify:artist:4fxdqujwhb2NIQyr7qnnPX;2;country
1982;4xcYVPssil6vbG6tq3W43S;62267;nashville sound,rock-and-roll,rockabilly;https://i.scdn.co/image/72973b9d8139993ebf8a148cce9faee12ee99944;Don Gibson;49;https://open.spotify.com/artist/4xcYVPssil6vbG6tq3W43S;https://api.spotify.com/v1/artists/4xcYVPssil6vbG6tq3W43S;spotify:artist:4xcYVPssil6vbG6tq3W43S;2;country
1983;46Unp6DY3Zmy7QS1Fx47yq;49414;nashville sound;https://i.scdn.co/image/5736f29dbbb58b259233c9e3b50914f9be7f1e9c;Hank Locklin;45;https://open.spotify.com/artist/46Unp6DY3Zmy7QS1Fx47yq;https://api.spotify.com/v1/artists/46Unp6DY3Zmy7QS1Fx47yq;spotify:artist:46Unp6DY3Zmy7QS1Fx47yq;2;country
1984;0szj7Sxtyluyjc2Arj0njB;44162;nashville sound;https://i.scdn.co/image/ab67616d00001e02f6da6c5b5ce1050e715aaee6;Ferlin Husky;42;https://open.spotify.com/artist/0szj7Sxtyluyjc2Arj0njB;https://api.spotify.com/v1/artists/0szj7Sxtyluyjc2Arj0njB;spotify:artist:0szj7Sxtyluyjc2Arj0njB;2;country
1985;6uvq6FeVsmhOWfJHxVNeBL;63002;classic country pop,honky tonk,traditional country;https://i.scdn.co/image/ab67616d00001e0231ad98dc9bfa9bed6bda112a;Faron Young;49;https://open.spotify.com/artist/6uvq6FeVsmhOWfJHxVNeBL;https://api.spotify.com/v1/artists/6uvq6FeVsmhOWfJHxVNeBL;spotify:artist:6uvq6FeVsmhOWfJHxVNeBL;2;country
1986;42tDjhK9kdS7CCHxs8ysz0;25618;cowboy western,traditional country,western swing;https://i.scdn.co/image/564ac7961765050eb1994760648f6403e6be8936;Hank Thompson;42;https://open.spotify.com/artist/42tDjhK9kdS7CCHxs8ysz0;https://api.spotify.com/v1/artists/42tDjhK9kdS7CCHxs8ysz0;spotify:artist:42tDjhK9kdS7CCHxs8ysz0;2;country
1987;0wOnokuOcSoYAUZN6jmpDc;24272;traditional country;https://i.scdn.co/image/ab67616d00001e02d93936e3ab2516e435dc313d;Billy Walker;37;https://open.spotify.com/artist/0wOnokuOcSoYAUZN6jmpDc;https://api.spotify.com/v1/artists/0wOnokuOcSoYAUZN6jmpDc;spotify:artist:0wOnokuOcSoYAUZN6jmpDc;2;country
1988;56tggwKsz5OqCDf1i0Str9;23088;western swing;https://i.scdn.co/image/ab67616d00001e02e620e5a233c1fb08e5da43fd;Red Foley;41;https://open.spotify.com/artist/56tggwKsz5OqCDf1i0Str9;https://api.spotify.com/v1/artists/56tggwKsz5OqCDf1i0Str9;spotify:artist:56tggwKsz5OqCDf1i0Str9;2;country
1989;3XnO697XIus1M0cMuxZjos;334758;classic country pop,country,country rock;https://i.scdn.co/image/ab6761610000517472dca2e142f67f382c2b0ec1;The Oak Ridge Boys;57;https://open.spotify.com/artist/3XnO697XIus1M0cMuxZjos;https://api.spotify.com/v1/artists/3XnO697XIus1M0cMuxZjos;spotify:artist:3XnO697XIus1M0cMuxZjos;2;country
1990;3Ay15wt0QChT4Kapsuw5Jt;636618;country,country road,country rock;https://i.scdn.co/image/022a444b334c5b2d22c6fd7183c238bc079d0f1a;Clint Black;61;https://open.spotify.com/artist/3Ay15wt0QChT4Kapsuw5Jt;https://api.spotify.com/v1/artists/3Ay15wt0QChT4Kapsuw5Jt;spotify:artist:3Ay15wt0QChT4Kapsuw5Jt;2;country
1991;2BQVRw9md4UKcGUrDXABCD;684424;arkansas country,contemporary country,country,country road,country rock;https://i.scdn.co/image/1f7d34023b4ea43f588d593403eedb8702f1d1b4;Tracy Lawrence;63;https://open.spotify.com/artist/2BQVRw9md4UKcGUrDXABCD;https://api.spotify.com/v1/artists/2BQVRw9md4UKcGUrDXABCD;spotify:artist:2BQVRw9md4UKcGUrDXABCD;2;country
1992;0xxJO75NeIAF5jYruLYIDT;523132;contemporary country,country,country road,country rock;https://i.scdn.co/image/2c97216cb716cfbc6a97031e29ff33dce51609ca;Tracy Byrd;62;https://open.spotify.com/artist/0xxJO75NeIAF5jYruLYIDT;https://api.spotify.com/v1/artists/0xxJO75NeIAF5jYruLYIDT;spotify:artist:0xxJO75NeIAF5jYruLYIDT;2;country
1993;37W8SKV5Vc8lcGtdyWCA5m;800301;contemporary country,country,country road,country rock,modern country rock;https://i.scdn.co/image/4c73dcc522fb0b1acaecb73272912c26e725001c;Gary Allan;63;https://open.spotify.com/artist/37W8SKV5Vc8lcGtdyWCA5m;https://api.spotify.com/v1/artists/37W8SKV5Vc8lcGtdyWCA5m;spotify:artist:37W8SKV5Vc8lcGtdyWCA5m;2;country
1994;36eTeLNx8ErucrEyRm6JOo;284778;contemporary country,country,country road,country rock;https://i.scdn.co/image/db85f919d8bcff9128fc3bcdc703b56663edac9d;Shenandoah;56;https://open.spotify.com/artist/36eTeLNx8ErucrEyRm6JOo;https://api.spotify.com/v1/artists/36eTeLNx8ErucrEyRm6JOo;spotify:artist:36eTeLNx8ErucrEyRm6JOo;2;country
1995;0m7gTbaLi5fM22MiRaRf7G;31669;cowboy western,western swing;https://i.scdn.co/image/ae0f77608f560fd8199c0b155a71b6aeedc71286;Tex Ritter;35;https://open.spotify.com/artist/0m7gTbaLi5fM22MiRaRf7G;https://api.spotify.com/v1/artists/0m7gTbaLi5fM22MiRaRf7G;spotify:artist:0m7gTbaLi5fM22MiRaRf7G;2;country
1996;0NqxUSg57tX1o1WG7VU1Vp;37871;classic country pop,honky tonk;https://i.scdn.co/image/ab67616d00001e028be1338edc948013c93fcf28;Stonewall Jackson;40;https://open.spotify.com/artist/0NqxUSg57tX1o1WG7VU1Vp;https://api.spotify.com/v1/artists/0NqxUSg57tX1o1WG7VU1Vp;spotify:artist:0NqxUSg57tX1o1WG7VU1Vp;2;country
1997;4FmgWM5kNxZ8ibCNPS6hHN;19252;honky tonk;https://i.scdn.co/image/ab67616d00001e020bd8b6a37af656dc859e5c3d;Carl Smith;35;https://open.spotify.com/artist/4FmgWM5kNxZ8ibCNPS6hHN;https://api.spotify.com/v1/artists/4FmgWM5kNxZ8ibCNPS6hHN;spotify:artist:4FmgWM5kNxZ8ibCNPS6hHN;2;country
1998;3YeRGjR8sa1PHjTUMjqsQg;29869;cowboy western,traditional country,western swing;https://i.scdn.co/image/ee3f7ed3f3a9f1cda1532849a7ab59b5ce53a311;Bob Wills;38;https://open.spotify.com/artist/3YeRGjR8sa1PHjTUMjqsQg;https://api.spotify.com/v1/artists/3YeRGjR8sa1PHjTUMjqsQg;spotify:artist:3YeRGjR8sa1PHjTUMjqsQg;2;country
1999;6lx6XS8umFqYRVbBErx9fE;116887;country,country rock,folk,folk rock,lilith,mellow gold,roots rock,singer-songwriter;https://i.scdn.co/image/d96a65deafe70ae0f7f59eaf8569013042ffd079;Rosanne Cash;55;https://open.spotify.com/artist/6lx6XS8umFqYRVbBErx9fE;https://api.spotify.com/v1/artists/6lx6XS8umFqYRVbBErx9fE;spotify:artist:6lx6XS8umFqYRVbBErx9fE;2;country
2000;5CAiy5rDr3LaSoGtJOq6A0;58904;country rock,folk,folk rock,lilith,singer-songwriter;https://i.scdn.co/image/058846f924929337867df77712d56b6381a77035;Nanci Griffith;47;https://open.spotify.com/artist/5CAiy5rDr3LaSoGtJOq6A0;https://api.spotify.com/v1/artists/5CAiy5rDr3LaSoGtJOq6A0;spotify:artist:5CAiy5rDr3LaSoGtJOq6A0;2;country
2001;3NPZs8XgXtaWslUcnIw6rY;52078;alternative country,arkansas country,country rock,folk,lilith,singer-songwriter;https://i.scdn.co/image/6dd65c593fcf483324b2976f2fd7d65ab6db9c69;Iris DeMent;54;https://open.spotify.com/artist/3NPZs8XgXtaWslUcnIw6rY;https://api.spotify.com/v1/artists/3NPZs8XgXtaWslUcnIw6rY;spotify:artist:3NPZs8XgXtaWslUcnIw6rY;2;country
2002;4QIJ2i8I6urte2scKgkVoY;59766;alternative country,country rock,folk,heartland rock,mellow gold,new americana,outlaw country,roots rock,singer-songwriter,texas country;https://i.scdn.co/image/3a93396cf368d4db85f0e4f66fe094a0038935bf;Rodney Crowell;52;https://open.spotify.com/artist/4QIJ2i8I6urte2scKgkVoY;https://api.spotify.com/v1/artists/4QIJ2i8I6urte2scKgkVoY;spotify:artist:4QIJ2i8I6urte2scKgkVoY;2;country
2003;60ht0hWRy1yjUDfNsLuHuP;172976;alternative country,anti-folk,country rock,folk,folk rock,heartland rock,indie folk,lilith,mellow gold,new americana,outlaw country,rock,roots rock,singer-songwriter;https://i.scdn.co/image/2dbc6c1c6453df0c2f715f0255711af86172839c;Lucinda Williams;58;https://open.spotify.com/artist/60ht0hWRy1yjUDfNsLuHuP;https://api.spotify.com/v1/artists/60ht0hWRy1yjUDfNsLuHuP;spotify:artist:60ht0hWRy1yjUDfNsLuHuP;2;country
2004;5J6L7N6B4nI1M5cwa29mQG;251687;bluegrass,folk,lilith,progressive bluegrass;https://i.scdn.co/image/e58532a0930b8777c5f576ba3b30f3cb4f6feb52;Alison Krauss;65;https://open.spotify.com/artist/5J6L7N6B4nI1M5cwa29mQG;https://api.spotify.com/v1/artists/5J6L7N6B4nI1M5cwa29mQG;spotify:artist:5J6L7N6B4nI1M5cwa29mQG;2;country
2005;0Ekfvspc0hlcxdfJJVjcnq;91579;alternative country,country rock,folk,folk rock,indie folk,new americana,outlaw country,roots rock,singer-songwriter,texas country;https://i.scdn.co/image/dc96942551ea22c65953c527f7dba30aec221895;Guy Clark;52;https://open.spotify.com/artist/0Ekfvspc0hlcxdfJJVjcnq;https://api.spotify.com/v1/artists/0Ekfvspc0hlcxdfJJVjcnq;spotify:artist:0Ekfvspc0hlcxdfJJVjcnq;2;country
2006;0zlJDQgqnr9AocrH9gs1Es;140315;alternative country,country rock,folk,folk rock,heartland rock,lilith,mellow gold,new americana,outlaw country,roots rock,singer-songwriter,texas country;https://i.scdn.co/image/b2125e753f06ad04b5b768c5bab086736ae0b1e6;Lyle Lovett;54;https://open.spotify.com/artist/0zlJDQgqnr9AocrH9gs1Es;https://api.spotify.com/v1/artists/0zlJDQgqnr9AocrH9gs1Es;spotify:artist:0zlJDQgqnr9AocrH9gs1Es;2;country
