id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
5119;7mldB9nEb6VC2cUj7EcgFw;175346;electro,hip hop,hip house,new jack swing,old school hip hop,rap;https://i.scdn.co/image/04ea11be611a45629e1bb9ecda23873c085f3d8d;Kid 'N Play;39;https://open.spotify.com/artist/7mldB9nEb6VC2cUj7EcgFw;https://api.spotify.com/v1/artists/7mldB9nEb6VC2cUj7EcgFw;spotify:artist:7mldB9nEb6VC2cUj7EcgFw;2;rap
5120;7xN8vFwslE67EC3DhgB9Ip;174200;beatboxing,east coast hip hop,electro,harlem hip hop,old school hip hop;https://i.scdn.co/image/c5578f3b8b37aabfa6bebbd2b422755a5450e7a6;Doug E. Fresh;41;https://open.spotify.com/artist/7xN8vFwslE67EC3DhgB9Ip;https://api.spotify.com/v1/artists/7xN8vFwslE67EC3DhgB9Ip;spotify:artist:7xN8vFwslE67EC3DhgB9Ip;2;rap
5121;4dVRITwfej74WkmNpgYVPb;89830;east coast hip hop,electro,hardcore hip hop,hip hop,hip house,old school hip hop,rap;https://i.scdn.co/image/ab67616d00001e023c9af5206ae98a9968df82ab;Chubb Rock;43;https://open.spotify.com/artist/4dVRITwfej74WkmNpgYVPb;https://api.spotify.com/v1/artists/4dVRITwfej74WkmNpgYVPb;spotify:artist:4dVRITwfej74WkmNpgYVPb;2;rap
5122;76fO70b6BK2xt3UVOe4BIZ;578668;gangster rap,hardcore hip hop,hip hop,rap;https://i.scdn.co/image/ab67616d00001e02a807ea7d3c719d4e7232af89;Thug Life;51;https://open.spotify.com/artist/76fO70b6BK2xt3UVOe4BIZ;https://api.spotify.com/v1/artists/76fO70b6BK2xt3UVOe4BIZ;spotify:artist:76fO70b6BK2xt3UVOe4BIZ;2;rap
5123;3f5fB1YUbkUnW7cf7I0R48;512106;conscious hip hop,dirty south rap,g funk,gangster rap,hardcore hip hop,hip hop,old school hip hop,rap,southern hip hop;https://i.scdn.co/image/9641d9ef6e06c34d54548772f372b8c1d06354d1;Geto Boys;60;https://open.spotify.com/artist/3f5fB1YUbkUnW7cf7I0R48;https://api.spotify.com/v1/artists/3f5fB1YUbkUnW7cf7I0R48;spotify:artist:3f5fB1YUbkUnW7cf7I0R48;2;rap
5124;4fbyGOEjViyE97W58eGEgU;271302;gangster rap,hardcore hip hop,hip hop,west coast rap;https://i.scdn.co/image/62917a160a4c3c4da52ac8b4635425df324a6bac;MC Ren;57;https://open.spotify.com/artist/4fbyGOEjViyE97W58eGEgU;https://api.spotify.com/v1/artists/4fbyGOEjViyE97W58eGEgU;spotify:artist:4fbyGOEjViyE97W58eGEgU;2;rap
5125;0SAPzv3jNXclYYSHOnJyjg;244772;g funk,gangster rap,hardcore hip hop,hip hop,rap,west coast rap;https://i.scdn.co/image/d83ea5472e4dae297dd7d98a5138d5001160fe4f;Compton's Most Wanted;50;https://open.spotify.com/artist/0SAPzv3jNXclYYSHOnJyjg;https://api.spotify.com/v1/artists/0SAPzv3jNXclYYSHOnJyjg;spotify:artist:0SAPzv3jNXclYYSHOnJyjg;2;rap
5126;3y24n3XhZ96wgwRXjvS17T;458885;g funk,gangster rap,hip hop,rap,west coast rap;https://i.scdn.co/image/96aac18b0d918066fb1a130cab79df6acf4450f6;Coolio;71;https://open.spotify.com/artist/3y24n3XhZ96wgwRXjvS17T;https://api.spotify.com/v1/artists/3y24n3XhZ96wgwRXjvS17T;spotify:artist:3y24n3XhZ96wgwRXjvS17T;2;rap
5127;7JjJcNso0ZqXL0zC6DOWKh;70214;conscious hip hop,gangster rap,west coast rap;https://i.scdn.co/image/fab1ee9833ede54f141f35e16435130c627138c3;Da Lench Mob;30;https://open.spotify.com/artist/7JjJcNso0ZqXL0zC6DOWKh;https://api.spotify.com/v1/artists/7JjJcNso0ZqXL0zC6DOWKh;spotify:artist:7JjJcNso0ZqXL0zC6DOWKh;2;rap
5128;0zCyco6JHJv7zKHbyMmsut;43125;electro,gangster rap,hardcore hip hop,hip hop,old school hip hop,west coast rap;https://i.scdn.co/image/eccf717e0f9b78c3db49f2c941374d3b602a72ae;King Tee;43;https://open.spotify.com/artist/0zCyco6JHJv7zKHbyMmsut;https://api.spotify.com/v1/artists/0zCyco6JHJv7zKHbyMmsut;spotify:artist:0zCyco6JHJv7zKHbyMmsut;2;rap
5129;1YStXHRj5phGb2LGCudZ6N;127543;g funk,gangster rap,hyphy,west coast rap;https://i.scdn.co/image/ba2e73dfbd0ff56447b9b052d9b2d23a223e5a87;Above The Law;42;https://open.spotify.com/artist/1YStXHRj5phGb2LGCudZ6N;https://api.spotify.com/v1/artists/1YStXHRj5phGb2LGCudZ6N;spotify:artist:1YStXHRj5phGb2LGCudZ6N;2;rap
5130;3aBmASYphRgGqvYlaZaL3G;13635;bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop;https://i.scdn.co/image/ab67616d00001e024b5a6f6785186c36b77814e8;Tim Dog;27;https://open.spotify.com/artist/3aBmASYphRgGqvYlaZaL3G;https://api.spotify.com/v1/artists/3aBmASYphRgGqvYlaZaL3G;spotify:artist:3aBmASYphRgGqvYlaZaL3G;2;rap
5131;63727CmmJ8oWFh8eAHvDYq;94155;flint hip hop,gangster rap;https://i.scdn.co/image/1937572d824e70ca9a6cafe553b1f58b176cca0f;MC Breed;49;https://open.spotify.com/artist/63727CmmJ8oWFh8eAHvDYq;https://api.spotify.com/v1/artists/63727CmmJ8oWFh8eAHvDYq;spotify:artist:63727CmmJ8oWFh8eAHvDYq;2;rap
5132;5Jz9kKRnCRLTodCH58MyB4;174529;g funk,gangster rap,hip hop,rap,west coast rap,west coast trap;https://i.scdn.co/image/ab67616d00001e02da3782e4e6eb5acfeede7824;Daz Dillinger;64;https://open.spotify.com/artist/5Jz9kKRnCRLTodCH58MyB4;https://api.spotify.com/v1/artists/5Jz9kKRnCRLTodCH58MyB4;spotify:artist:5Jz9kKRnCRLTodCH58MyB4;2;rap
5133;7AjokpCIqf0gHMZJlodw2k;246112;g funk,gangster rap,hip hop,hyphy,rap,west coast rap,west coast trap;https://i.scdn.co/image/4eb7a59ed0b851f363321a0822309e474798d302;Suga Free;53;https://open.spotify.com/artist/7AjokpCIqf0gHMZJlodw2k;https://api.spotify.com/v1/artists/7AjokpCIqf0gHMZJlodw2k;spotify:artist:7AjokpCIqf0gHMZJlodw2k;2;rap
5134;3NgwMzys77S7sgfh2W5k0V;278611;gangster rap,hip hop,hyphy,rap,west coast rap;https://i.scdn.co/image/7c2177c5980d9676d246f49b86e3c28afb61fc24;WC;53;https://open.spotify.com/artist/3NgwMzys77S7sgfh2W5k0V;https://api.spotify.com/v1/artists/3NgwMzys77S7sgfh2W5k0V;spotify:artist:3NgwMzys77S7sgfh2W5k0V;2;rap
5135;1J2VVASYAamtQ3Bt8wGgA6;1184145;dance pop,east coast hip hop,gangster rap,hip hop,hip pop,pop rap,queens hip hop,rap,urban contemporary;https://i.scdn.co/image/64d2b7f9c0ffd57e9b1360e51a2c7778b8beaaac;Ja Rule;74;https://open.spotify.com/artist/1J2VVASYAamtQ3Bt8wGgA6;https://api.spotify.com/v1/artists/1J2VVASYAamtQ3Bt8wGgA6;spotify:artist:1J2VVASYAamtQ3Bt8wGgA6;2;rap
5136;3s2wTjWxK8NOX09dmsvVOh;635872;crunk,dance pop,dirty south rap,gangster rap,hip hop,hip pop,pop rap,rap,southern hip hop,urban contemporary;https://i.scdn.co/image/1c230b1c2260c2685c82005878459fa4899d3f37;Chingy;63;https://open.spotify.com/artist/3s2wTjWxK8NOX09dmsvVOh;https://api.spotify.com/v1/artists/3s2wTjWxK8NOX09dmsvVOh;spotify:artist:3s2wTjWxK8NOX09dmsvVOh;2;rap
5137;6IjhOxJSTPh15KgFTSZ68K;102119;alternative hip hop,east coast hip hop,gangster rap,hardcore hip hop,harlem hip hop,hip hop,turntablism;https://i.scdn.co/image/469df1aeef12dc08920c432fced9c656eea65288;Grand Puba;51;https://open.spotify.com/artist/6IjhOxJSTPh15KgFTSZ68K;https://api.spotify.com/v1/artists/6IjhOxJSTPh15KgFTSZ68K;spotify:artist:6IjhOxJSTPh15KgFTSZ68K;2;rap
5138;2BnZSEAPhFsB1RIyeEgXmN;79581;bboy,east coast hip hop,hardcore hip hop,hip hop;https://i.scdn.co/image/ab67616d00001e02ecc60b5b950e2297fb9a307c;FU-Schnickens;39;https://open.spotify.com/artist/2BnZSEAPhFsB1RIyeEgXmN;https://api.spotify.com/v1/artists/2BnZSEAPhFsB1RIyeEgXmN;spotify:artist:2BnZSEAPhFsB1RIyeEgXmN;2;rap
5140;7dupCiguCFkYZRisA3foPu;11254;hip house,old school uk hip hop;https://i.scdn.co/image/e3b3d47de1bd67be206b05b8187ebf2bf26f8b5f;Monie Love;41;https://open.spotify.com/artist/7dupCiguCFkYZRisA3foPu;https://api.spotify.com/v1/artists/7dupCiguCFkYZRisA3foPu;spotify:artist:7dupCiguCFkYZRisA3foPu;2;rap
5145;4TqmaFJYM8SvuhrunxpmT3;227738;g funk,gangster rap,hip hop,hyphy,rap,west coast rap;https://i.scdn.co/image/3fdda6b3363dab3689fe9dc86ad4a4a6754a1558;Spice 1;52;https://open.spotify.com/artist/4TqmaFJYM8SvuhrunxpmT3;https://api.spotify.com/v1/artists/4TqmaFJYM8SvuhrunxpmT3;spotify:artist:4TqmaFJYM8SvuhrunxpmT3;2;rap
5146;5DKuVtlpDH0agZQUFDy8O7;170452;alternative hip hop,conscious hip hop,east coast hip hop,hardcore hip hop,hip hop,queens hip hop,turntablism;https://i.scdn.co/image/ab67616100005174baa332c50f2fe1f0d94903b7;Pharoahe Monch;58;https://open.spotify.com/artist/5DKuVtlpDH0agZQUFDy8O7;https://api.spotify.com/v1/artists/5DKuVtlpDH0agZQUFDy8O7;spotify:artist:5DKuVtlpDH0agZQUFDy8O7;2;rap
5147;6vwJ3e6KaQAhLEpBPxCMBC;44157;alternative hip hop,hardcore hip hop,hip hop;https://i.scdn.co/image/1a247e87bff703fb3651609b6aa3f719cc591651;Reflection Eternal;42;https://open.spotify.com/artist/6vwJ3e6KaQAhLEpBPxCMBC;https://api.spotify.com/v1/artists/6vwJ3e6KaQAhLEpBPxCMBC;spotify:artist:6vwJ3e6KaQAhLEpBPxCMBC;2;rap
5148;4oLZx5FplbgfM8DEe9U8LB;106750;alternative hip hop,bronx hip hop,east coast hip hop,hardcore hip hop,hip hop,jazz rap;https://i.scdn.co/image/cd60e976aebef46bc7af54bbd33891100a736518;Camp Lo;53;https://open.spotify.com/artist/4oLZx5FplbgfM8DEe9U8LB;https://api.spotify.com/v1/artists/4oLZx5FplbgfM8DEe9U8LB;spotify:artist:4oLZx5FplbgfM8DEe9U8LB;2;rap
5149;0IVcLMMbm05VIjnzPkGCyp;459155;alternative hip hop,detroit hip hop,hip hop;https://i.scdn.co/image/1201ee38c5560c6f0163b1ffee55e374ef304f3f;J Dilla;64;https://open.spotify.com/artist/0IVcLMMbm05VIjnzPkGCyp;https://api.spotify.com/v1/artists/0IVcLMMbm05VIjnzPkGCyp;spotify:artist:0IVcLMMbm05VIjnzPkGCyp;2;rap
5150;0s9MrSopEoAn8JqwBipgdO;96178;alternative hip hop,hip hop,north carolina hip hop,soul flow,southern hip hop;https://i.scdn.co/image/ba3e65e2cdcbddeac86f6bdfff846efb1c7bf67c;Little Brother;46;https://open.spotify.com/artist/0s9MrSopEoAn8JqwBipgdO;https://api.spotify.com/v1/artists/0s9MrSopEoAn8JqwBipgdO;spotify:artist:0s9MrSopEoAn8JqwBipgdO;2;rap
5151;70S4sHnxr55YQxZ53H5guq;47698;alternative hip hop,hardcore hip hop,hip hop;https://i.scdn.co/image/ab67616d00001e026f6643b487dd2913da698d0d;KMD;45;https://open.spotify.com/artist/70S4sHnxr55YQxZ53H5guq;https://api.spotify.com/v1/artists/70S4sHnxr55YQxZ53H5guq;spotify:artist:70S4sHnxr55YQxZ53H5guq;2;rap
5152;0av074qUwLn5eyzwqoq3xh;146036;alternative hip hop,hip hop,jazz rap,turntablism;https://i.scdn.co/image/18ee81441b168c8864add15d97f0b243aa0766fa;People Under The Stairs;57;https://open.spotify.com/artist/0av074qUwLn5eyzwqoq3xh;https://api.spotify.com/v1/artists/0av074qUwLn5eyzwqoq3xh;spotify:artist:0av074qUwLn5eyzwqoq3xh;2;rap
5153;44PA0rCQXikgOWbfY7Fq7m;721926;atl hip hop,crunk,dance pop,dirty south rap,gangster rap,hip hop,hip pop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/b434cb66ee3b358bd1707bce3e7371f158184f8c;Ying Yang Twins;68;https://open.spotify.com/artist/44PA0rCQXikgOWbfY7Fq7m;https://api.spotify.com/v1/artists/44PA0rCQXikgOWbfY7Fq7m;spotify:artist:44PA0rCQXikgOWbfY7Fq7m;2;rap
5154;3ciRvbBIVz9fBoPbtSYq4x;504566;atl hip hop,crunk,dirty south rap,gangster rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/148d89de19ef829de62200502db86c49ba54fc9b;Lil Jon & The East Side Boyz;67;https://open.spotify.com/artist/3ciRvbBIVz9fBoPbtSYq4x;https://api.spotify.com/v1/artists/3ciRvbBIVz9fBoPbtSYq4x;spotify:artist:3ciRvbBIVz9fBoPbtSYq4x;2;rap
5155;2OqENqJFXPORP4BUGnu2Qq;389469;atl hip hop,crunk,dirty south rap,gangster rap,pop rap,rap,southern hip hop;https://i.scdn.co/image/ad707eb3f871daf20d9cba1442410d3fc355f9d2;Youngbloodz;59;https://open.spotify.com/artist/2OqENqJFXPORP4BUGnu2Qq;https://api.spotify.com/v1/artists/2OqENqJFXPORP4BUGnu2Qq;spotify:artist:2OqENqJFXPORP4BUGnu2Qq;2;rap
5156;0VKTLKamj4IH8OfQbUL0kq;289426;atl hip hop,crunk,dirty south rap,gangster rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/2cf73df2a8c1f1aeb945b882747c3aae8fd26348;Dem Franchize Boyz;55;https://open.spotify.com/artist/0VKTLKamj4IH8OfQbUL0kq;https://api.spotify.com/v1/artists/0VKTLKamj4IH8OfQbUL0kq;spotify:artist:0VKTLKamj4IH8OfQbUL0kq;2;rap
5157;23LbwefIODbyGdRbAz3urj;529496;atl hip hop,crunk,dirty south rap,gangster rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/cc7737efbad05d9571f09a3f07ece13746ec0013;Yung Joc;68;https://open.spotify.com/artist/23LbwefIODbyGdRbAz3urj;https://api.spotify.com/v1/artists/23LbwefIODbyGdRbAz3urj;spotify:artist:23LbwefIODbyGdRbAz3urj;2;rap
5158;7jFaoqWPhYLrKzjzlpXmUO;538470;conscious hip hop,crunk,dirty south rap,gangster rap,hip hop,mississippi hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/4313930ec65d6adbafdcffe5f08270de828a79df;David Banner;57;https://open.spotify.com/artist/7jFaoqWPhYLrKzjzlpXmUO;https://api.spotify.com/v1/artists/7jFaoqWPhYLrKzjzlpXmUO;spotify:artist:7jFaoqWPhYLrKzjzlpXmUO;2;rap
5159;5einkgXXrjhfYCyac1FANB;525522;atl hip hop,crunk,dirty south rap,gangster rap,pop rap,rap,southern hip hop,trap,wrestling;https://i.scdn.co/image/b1933370df0b3794a9319b23e5c24aea45d6ef37;Lil Scrappy;57;https://open.spotify.com/artist/5einkgXXrjhfYCyac1FANB;https://api.spotify.com/v1/artists/5einkgXXrjhfYCyac1FANB;spotify:artist:5einkgXXrjhfYCyac1FANB;2;rap
5160;12FHARd9fY0Tu0ila4Ua25;694281;crunk,dirty south rap,gangster rap,hip hop,hip pop,miami hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/1cf057c4f7a9bf838b0b4dfa262dad1d41899855;Trick Daddy;63;https://open.spotify.com/artist/12FHARd9fY0Tu0ila4Ua25;https://api.spotify.com/v1/artists/12FHARd9fY0Tu0ila4Ua25;spotify:artist:12FHARd9fY0Tu0ila4Ua25;2;rap
5161;4Js9eYwAf9rypNtV8pNSw9;348108;crunk,dirty south rap,hip pop,north carolina hip hop,pop rap,southern hip hop;https://i.scdn.co/image/bc6e2a5eff25bfe2ea82fc45f6698be59d092a70;Petey Pablo;62;https://open.spotify.com/artist/4Js9eYwAf9rypNtV8pNSw9;https://api.spotify.com/v1/artists/4Js9eYwAf9rypNtV8pNSw9;spotify:artist:4Js9eYwAf9rypNtV8pNSw9;2;rap
5162;3jahzTuztFVegfKXChatkY;211189;atl hip hop,crunk,dirty south rap,gangster rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/76d64a3807457074378160d3d6b156a951b6c44d;Trillville;49;https://open.spotify.com/artist/3jahzTuztFVegfKXChatkY;https://api.spotify.com/v1/artists/3jahzTuztFVegfKXChatkY;spotify:artist:3jahzTuztFVegfKXChatkY;2;rap
5163;5A7d4sfe5ZY1RRf90zlUeo;276962;atl hip hop,crunk,dirty south rap,gangster rap,hip pop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/0acca4784a021a269c8462f0de6ce75bc925b91f;Crime Mob;53;https://open.spotify.com/artist/5A7d4sfe5ZY1RRf90zlUeo;https://api.spotify.com/v1/artists/5A7d4sfe5ZY1RRf90zlUeo;spotify:artist:5A7d4sfe5ZY1RRf90zlUeo;2;rap
5164;76RrKpsvOmSKG8CIjROdSG;104667;pop rap;https://i.scdn.co/image/f36d22ff6ea5d75bec3b2aa710410545bf0b3dc4;MiMS;51;https://open.spotify.com/artist/76RrKpsvOmSKG8CIjROdSG;https://api.spotify.com/v1/artists/76RrKpsvOmSKG8CIjROdSG;spotify:artist:76RrKpsvOmSKG8CIjROdSG;2;rap
5165;0PGtMx1bsqoCHCy3MB3gXA;148826;atl hip hop,dirty south rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/512df3bad9938fa1686b1bfd788aae504354c58c;Unk;50;https://open.spotify.com/artist/0PGtMx1bsqoCHCy3MB3gXA;https://api.spotify.com/v1/artists/0PGtMx1bsqoCHCy3MB3gXA;spotify:artist:0PGtMx1bsqoCHCy3MB3gXA;2;rap
5166;3Y365ZqTf6fJ4ZcRnLKPGt;620578;atl hip hop,crunk,dirty south rap,gangster rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/8231bd5e1b307d9f6c1f3658f8c40d802f263e29;Gorilla Zoe;57;https://open.spotify.com/artist/3Y365ZqTf6fJ4ZcRnLKPGt;https://api.spotify.com/v1/artists/3Y365ZqTf6fJ4ZcRnLKPGt;spotify:artist:3Y365ZqTf6fJ4ZcRnLKPGt;2;rap
5167;4jWGfUCFeTu5e0wprRhHXR;407680;crunk,dirty south rap,gangster rap,hip hop,new orleans rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/e25b8b736a0ed67cd713eb02a35c2307f6e9c4ed;Big Tymers;56;https://open.spotify.com/artist/4jWGfUCFeTu5e0wprRhHXR;https://api.spotify.com/v1/artists/4jWGfUCFeTu5e0wprRhHXR;spotify:artist:4jWGfUCFeTu5e0wprRhHXR;2;rap
5168;4AllEJE7mVkhhyUV6DjqPz;198806;atl hip hop,crunk,dirty south rap,gangster rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/6564c5309343735efe8596c26ebf98ad526be35b;D4L;54;https://open.spotify.com/artist/4AllEJE7mVkhhyUV6DjqPz;https://api.spotify.com/v1/artists/4AllEJE7mVkhhyUV6DjqPz;spotify:artist:4AllEJE7mVkhhyUV6DjqPz;2;rap
5169;3D04N2X2w6vUGeyG94FBaY;353123;atl hip hop,crunk,dirty south rap,gangster rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/6d74c1b1bbb63efd38b9b0f97e039a2595aa4914;Pastor Troy;54;https://open.spotify.com/artist/3D04N2X2w6vUGeyG94FBaY;https://api.spotify.com/v1/artists/3D04N2X2w6vUGeyG94FBaY;spotify:artist:3D04N2X2w6vUGeyG94FBaY;2;rap
5170;0Ph64AJnzKQwXj4y7bWi2U;133146;chicano rap,gangster rap,hardcore hip hop;https://i.scdn.co/image/9c93ade99a48ffc39b718987b5afc61ce5cff57c;Delinquent Habits;55;https://open.spotify.com/artist/0Ph64AJnzKQwXj4y7bWi2U;https://api.spotify.com/v1/artists/0Ph64AJnzKQwXj4y7bWi2U;spotify:artist:0Ph64AJnzKQwXj4y7bWi2U;2;rap
5171;0pbj7bsLCiQ5f8P9mFnuPN;77636;alternative hip hop,gangster rap,hardcore hip hop,hip hop,turntablism;https://i.scdn.co/image/50b1fddedda791928eaa82ea4fbd990970a4302a;Funkdoobiest;46;https://open.spotify.com/artist/0pbj7bsLCiQ5f8P9mFnuPN;https://api.spotify.com/v1/artists/0pbj7bsLCiQ5f8P9mFnuPN;spotify:artist:0pbj7bsLCiQ5f8P9mFnuPN;2;rap
5172;3WelTIRY2ET1Xhze34RVG9;93717;chicano rap,conscious hip hop,hardcore hip hop;https://i.scdn.co/image/c89a515af64e9ec1e7a0f04f1bddac274b162319;The Psycho Realm;46;https://open.spotify.com/artist/3WelTIRY2ET1Xhze34RVG9;https://api.spotify.com/v1/artists/3WelTIRY2ET1Xhze34RVG9;spotify:artist:3WelTIRY2ET1Xhze34RVG9;2;rap
5173;7pDkjftAxiFHomWsPNkapS;45228;alternative hip hop,boom bap,hardcore hip hop,hip hop,turntablism,underground rap;https://i.scdn.co/image/ee990b9327172fab6ba208978be671a45b21347f;DJ Muggs;51;https://open.spotify.com/artist/7pDkjftAxiFHomWsPNkapS;https://api.spotify.com/v1/artists/7pDkjftAxiFHomWsPNkapS;spotify:artist:7pDkjftAxiFHomWsPNkapS;2;rap
5174;0BK94SazL2jI020Y8ezR4f;123524;conscious hip hop;https://i.scdn.co/image/ab67616d00001e02d01dc2f11486b97db3618b90;La Coka Nostra;49;https://open.spotify.com/artist/0BK94SazL2jI020Y8ezR4f;https://api.spotify.com/v1/artists/0BK94SazL2jI020Y8ezR4f;spotify:artist:0BK94SazL2jI020Y8ezR4f;2;rap
5175;6MdAKyl99x8UVy5i7ptaKx;23439;electro,harlem hip hop,old school hip hop;https://i.scdn.co/image/afa90af262c6b81811d7148e9f2face4a26fd3ba;The Treacherous Three;18;https://open.spotify.com/artist/6MdAKyl99x8UVy5i7ptaKx;https://api.spotify.com/v1/artists/6MdAKyl99x8UVy5i7ptaKx;spotify:artist:6MdAKyl99x8UVy5i7ptaKx;2;rap
5176;3r7n7y3j0nYgkPePO4p3QC;61757;electro,hip house,old school hip hop,queens hip hop;https://i.scdn.co/image/8c676592e2752793259586df76d0fd28d8542730;Roxanne Shante;32;https://open.spotify.com/artist/3r7n7y3j0nYgkPePO4p3QC;https://api.spotify.com/v1/artists/3r7n7y3j0nYgkPePO4p3QC;spotify:artist:3r7n7y3j0nYgkPePO4p3QC;2;rap
5177;3u579Gdap91lMptBSdXTpf;805705;detroit hip hop,escape room,hip pop,pop r&b,trap queen;https://i.scdn.co/image/e7f05e31b4b9580f65728497e52bddf41aab8942;Kash Doll;63;https://open.spotify.com/artist/3u579Gdap91lMptBSdXTpf;https://api.spotify.com/v1/artists/3u579Gdap91lMptBSdXTpf;spotify:artist:3u579Gdap91lMptBSdXTpf;2;rap
5178;5yG7ZAZafVaAlMTeBybKAL;5423443;australian hip hop,dance pop,hip pop,pop,pop rap,post-teen pop;https://i.scdn.co/image/b0a9017e621e7d2cb1e8040d16df10e0376ef14e;Iggy Azalea;76;https://open.spotify.com/artist/5yG7ZAZafVaAlMTeBybKAL;https://api.spotify.com/v1/artists/5yG7ZAZafVaAlMTeBybKAL;spotify:artist:5yG7ZAZafVaAlMTeBybKAL;2;rap
5179;0cGUm45nv7Z6M6qdXYQGTX;4494006;dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary;https://i.scdn.co/image/5335317fb1f7836f9e606b749338a0492daa4170;Kehlani;82;https://open.spotify.com/artist/0cGUm45nv7Z6M6qdXYQGTX;https://api.spotify.com/v1/artists/0cGUm45nv7Z6M6qdXYQGTX;spotify:artist:0cGUm45nv7Z6M6qdXYQGTX;2;rap
5180;7DuTB6wdzqFJGFLSH17k8e;2520965;pop,pop rap,social media pop,trap queen,viral rap;https://i.scdn.co/image/5759c29185f731c6247c17b319e3395eb19337d1;Bhad Bhabie;69;https://open.spotify.com/artist/7DuTB6wdzqFJGFLSH17k8e;https://api.spotify.com/v1/artists/7DuTB6wdzqFJGFLSH17k8e;spotify:artist:7DuTB6wdzqFJGFLSH17k8e;2;rap
5181;7gRhy3MIPHQo5CXYfWaw9I;697891;bmore,dance pop,escape room,hip house,hip pop,lgbtq+ hip hop,pop,pop rap,trap queen;https://i.scdn.co/image/5ff88f722fe0697ffb71f1d54a2b5aff1e117ce2;Azealia Banks;67;https://open.spotify.com/artist/7gRhy3MIPHQo5CXYfWaw9I;https://api.spotify.com/v1/artists/7gRhy3MIPHQo5CXYfWaw9I;spotify:artist:7gRhy3MIPHQo5CXYfWaw9I;2;rap
5182;0NIIxcxNHmOoyBx03SfTCD;1963495;alternative r&b,dance pop,electropop,metropopolis,pop,pop r&b,pop rap,post-teen pop,r&b,urban contemporary;https://i.scdn.co/image/caa5d395faf151b3ef7e64d8598e8773f1c80f58;Tinashe;74;https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD;https://api.spotify.com/v1/artists/0NIIxcxNHmOoyBx03SfTCD;spotify:artist:0NIIxcxNHmOoyBx03SfTCD;2;rap
5184;4kYSro6naA4h99UJvo89HB;15448755;dance pop,pop,pop rap,rap;https://i.scdn.co/image/99ce83f26fff46e9a17429f7149ee3ebaaf51aa5;Cardi B;91;https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB;https://api.spotify.com/v1/artists/4kYSro6naA4h99UJvo89HB;spotify:artist:4kYSro6naA4h99UJvo89HB;2;rap
5185;0AsThoR4KZSVktALiNcQwW;1004026;alternative r&b,dance pop,pop,pop rap,post-teen pop,r&b;https://i.scdn.co/image/9a08af1ed129c08dbd1a0c8a76462739ca4725b7;Chloe x Halle;72;https://open.spotify.com/artist/0AsThoR4KZSVktALiNcQwW;https://api.spotify.com/v1/artists/0AsThoR4KZSVktALiNcQwW;spotify:artist:0AsThoR4KZSVktALiNcQwW;2;rap
5186;63XBtGSEZINSyXylZxEUbv;326175;alternative r&b,chill r&b,dance pop,indie r&b,pop,pop r&b,pop rap,post-teen pop,r&b,urban contemporary;https://i.scdn.co/image/63a3e7be57d2d7f9f87baf633c79abdb92174685;Victoria Monét;69;https://open.spotify.com/artist/63XBtGSEZINSyXylZxEUbv;https://api.spotify.com/v1/artists/63XBtGSEZINSyXylZxEUbv;spotify:artist:63XBtGSEZINSyXylZxEUbv;2;rap
5188;4ULO7IGI3M2bo0Ap7B9h8a;1086399;alternative r&b,dance pop,hip pop,neo soul,pop,pop r&b,pop rap,r&b,urban contemporary;https://i.scdn.co/image/4d36abc9b27daaba25b5c72da32b73cef807351b;Teyana Taylor;69;https://open.spotify.com/artist/4ULO7IGI3M2bo0Ap7B9h8a;https://api.spotify.com/v1/artists/4ULO7IGI3M2bo0Ap7B9h8a;spotify:artist:4ULO7IGI3M2bo0Ap7B9h8a;2;rap
5192;7HkdQ0gt53LP4zmHsL0nap;3475162;dance pop,pop,pop r&b,pop rap,post-teen pop,r&b,rap,uk contemporary r&b,urban contemporary;https://i.scdn.co/image/fc77987a6173328bc06485b8ece8e29fa48e5c90;Ella Mai;76;https://open.spotify.com/artist/7HkdQ0gt53LP4zmHsL0nap;https://api.spotify.com/v1/artists/7HkdQ0gt53LP4zmHsL0nap;spotify:artist:7HkdQ0gt53LP4zmHsL0nap;2;rap
